#Emin=0 meV   Emax=40 meV deltaE=0.5 meV
#Ha[T] Hb[T] Hc[T] T[K] Q[A^-1] energy[meV] powderintensity powderintensity_bey powderintensity_nuc [barn/sr/f.u.]   f.u.=crystallogrpaphic unit cell (r1xr2xr3)
0 0 0 1.5 1.3 34.75 0 0 0
0 0 0 1.5 1.3 35.25 0 0 0
0 0 0 1.5 1.3 35.75 0 0 0
0 0 0 1.5 1.3 36.25 0 0 0
0 0 0 1.5 1.3 36.75 0 0 0
0 0 0 1.5 1.3 37.25 0 0 0
0 0 0 1.5 1.3 37.75 0 0 0
0 0 0 1.5 1.3 38.25 0 0 0
0 0 0 1.5 1.3 38.75 0 0 0
0 0 0 1.5 1.3 39.25 0 0 0
0 0 0 1.5 1.3 39.75 0 0 0
0 0 0 1.5 1.4 -0.25 0 0 0
0 0 0 1.5 1.4 0.25 0 0 0
0 0 0 1.5 1.4 0.75 14.5453107590116 14.5453099295377 0
0 0 0 1.5 1.4 1.25 3.33161020191312 3.33161003737346 0
0 0 0 1.5 1.4 1.75 0 0 0
0 0 0 1.5 1.4 2.25 0 0 0
0 0 0 1.5 1.4 2.75 0 0 0
0 0 0 1.5 1.4 3.25 0 0 0
0 0 0 1.5 1.4 3.75 0 0 0
0 0 0 1.5 1.4 4.25 0 0 0
0 0 0 1.5 1.4 4.75 0 0 0
0 0 0 1.5 1.4 5.25 0 0 0
0 0 0 1.5 1.4 5.75 0 0 0
0 0 0 1.5 1.4 6.25 0.0176308102949382 0.0176308091510562 0
0 0 0 1.5 1.4 6.75 5.44816621644481 5.44816589416502 0
0 0 0 1.5 1.4 7.25 0.888960770366679 0.888960716074132 0
0 0 0 1.5 1.4 7.75 0.0126741288919888 0.0126741281865285 0
0 0 0 1.5 1.4 8.25 3.51091090652053 3.51091069165006 0
0 0 0 1.5 1.4 8.75 0.482254967951375 0.482254936863292 0
0 0 0 1.5 1.4 9.25 0 0 0
0 0 0 1.5 1.4 9.75 0 0 0
0 0 0 1.5 1.4 10.25 6.96618971701869e-06 6.96618971701869e-06 0
0 0 0 1.5 1.4 10.75 0 0 0
0 0 0 1.5 1.4 11.25 0 0 0
0 0 0 1.5 1.4 11.75 0 0 0
0 0 0 1.5 1.4 12.25 0 0 0
0 0 0 1.5 1.4 12.75 0 0 0
0 0 0 1.5 1.4 13.25 0 0 0
0 0 0 1.5 1.4 13.75 0 0 0
0 0 0 1.5 1.4 14.25 0 0 0
0 0 0 1.5 1.4 14.75 0 0 0
0 0 0 1.5 1.4 15.25 0.416636716883221 0.416636692905541 0
0 0 0 1.5 1.4 15.75 0 0 0
0 0 0 1.5 1.4 16.25 0 0 0
0 0 0 1.5 1.4 16.75 0 0 0
0 0 0 1.5 1.4 17.25 0 0 0
0 0 0 1.5 1.4 17.75 0 0 0
0 0 0 1.5 1.4 18.25 0 0 0
0 0 0 1.5 1.4 18.75 0 0 0
0 0 0 1.5 1.4 19.25 0 0 0
0 0 0 1.5 1.4 19.75 0 0 0
0 0 0 1.5 1.4 20.25 0 0 0
0 0 0 1.5 1.4 20.75 0 0 0
0 0 0 1.5 1.4 21.25 0 0 0
0 0 0 1.5 1.4 21.75 0 0 0
0 0 0 1.5 1.4 22.25 0 0 0
0 0 0 1.5 1.4 22.75 0 0 0
0 0 0 1.5 1.4 23.25 0 0 0
0 0 0 1.5 1.4 23.75 4.43705579912315e-05 4.43705579912315e-05 0
0 0 0 1.5 1.4 24.25 0 0 0
0 0 0 1.5 1.4 24.75 0 0 0
0 0 0 1.5 1.4 25.25 0 0 0
0 0 0 1.5 1.4 25.75 0 0 0
0 0 0 1.5 1.4 26.25 0 0 0
0 0 0 1.5 1.4 26.75 0 0 0
0 0 0 1.5 1.4 27.25 0 0 0
0 0 0 1.5 1.4 27.75 0 0 0
0 0 0 1.5 1.4 28.25 0 0 0
0 0 0 1.5 1.4 28.75 0 0 0
0 0 0 1.5 1.4 29.25 0.00389114906735753 0.00389114882423278 0
0 0 0 1.5 1.4 29.75 0.144982946424871 0.144982938517338 0
0 0 0 1.5 1.4 30.25 2.18668919853727 2.18668908152252 0
0 0 0 1.5 1.4 30.75 0.22561172162216 0.225611704184934 0
0 0 0 1.5 1.4 31.25 0 0 0
0 0 0 1.5 1.4 31.75 0 0 0
0 0 0 1.5 1.4 32.25 0 0 0
0 0 0 1.5 1.4 32.75 0 0 0
0 0 0 1.5 1.4 33.25 0 0 0
0 0 0 1.5 1.4 33.75 0 0 0
0 0 0 1.5 1.4 34.25 0 0 0
0 0 0 1.5 1.4 34.75 0 0 0
0 0 0 1.5 1.4 35.25 0 0 0
0 0 0 1.5 1.4 35.75 0 0 0
0 0 0 1.5 1.4 36.25 0 0 0
0 0 0 1.5 1.4 36.75 0 0 0
0 0 0 1.5 1.4 37.25 0 0 0
0 0 0 1.5 1.4 37.75 0 0 0
0 0 0 1.5 1.4 38.25 0 0 0
0 0 0 1.5 1.4 38.75 0 0 0
0 0 0 1.5 1.4 39.25 0 0 0
0 0 0 1.5 1.4 39.75 0 0 0
0 0 0 1.5 1.5 -0.25 0 0 0
0 0 0 1.5 1.5 0.25 0 0 0
0 0 0 1.5 1.5 0.75 13.5637340950878 13.5637332444215 0
0 0 0 1.5 1.5 1.25 4.26618818957299 4.26618795852211 0
0 0 0 1.5 1.5 1.75 0 0 0
0 0 0 1.5 1.5 2.25 0 0 0
0 0 0 1.5 1.5 2.75 0 0 0
0 0 0 1.5 1.5 3.25 0 0 0
0 0 0 1.5 1.5 3.75 0 0 0
0 0 0 1.5 1.5 4.25 0 0 0
0 0 0 1.5 1.5 4.75 0 0 0
0 0 0 1.5 1.5 5.25 0 0 0
0 0 0 1.5 1.5 5.75 0 0 0
0 0 0 1.5 1.5 6.25 0.017363261302241 0.017363260272562 0
0 0 0 1.5 1.5 6.75 5.14426382271049 5.14426351793459 0
0 0 0 1.5 1.5 7.25 1.15387170870382 1.15387163806784 0
0 0 0 1.5 1.5 7.75 0.0128511539127801 0.0128511531829194 0
0 0 0 1.5 1.5 8.25 3.53092885019684 3.53092862868866 0
0 0 0 1.5 1.5 8.75 0.541136052074501 0.541136028570564 0
0 0 0 1.5 1.5 9.25 0 0 0
0 0 0 1.5 1.5 9.75 0 0 0
0 0 0 1.5 1.5 10.25 7.04483646274996e-06 7.04483646274996e-06 0
0 0 0 1.5 1.5 10.75 0 0 0
0 0 0 1.5 1.5 11.25 0 0 0
0 0 0 1.5 1.5 11.75 0 0 0
0 0 0 1.5 1.5 12.25 0 0 0
0 0 0 1.5 1.5 12.75 0 0 0
0 0 0 1.5 1.5 13.25 0 0 0
0 0 0 1.5 1.5 13.75 0 0 0
0 0 0 1.5 1.5 14.25 0 0 0
0 0 0 1.5 1.5 14.75 0 0 0
0 0 0 1.5 1.5 15.25 0.417642356471833 0.417642331741367 0
0 0 0 1.5 1.5 15.75 0 0 0
0 0 0 1.5 1.5 16.25 0 0 0
0 0 0 1.5 1.5 16.75 0 0 0
0 0 0 1.5 1.5 17.25 0 0 0
0 0 0 1.5 1.5 17.75 0 0 0
0 0 0 1.5 1.5 18.25 0 0 0
0 0 0 1.5 1.5 18.75 0 0 0
0 0 0 1.5 1.5 19.25 0 0 0
0 0 0 1.5 1.5 19.75 0 0 0
0 0 0 1.5 1.5 20.25 0 0 0
0 0 0 1.5 1.5 20.75 0 0 0
0 0 0 1.5 1.5 21.25 0 0 0
0 0 0 1.5 1.5 21.75 0 0 0
0 0 0 1.5 1.5 22.25 0 0 0
0 0 0 1.5 1.5 22.75 0 0 0
0 0 0 1.5 1.5 23.25 0 0 0
0 0 0 1.5 1.5 23.75 4.45173288915808e-05 4.45173288915808e-05 0
0 0 0 1.5 1.5 24.25 0 0 0
0 0 0 1.5 1.5 24.75 0 0 0
0 0 0 1.5 1.5 25.25 0 0 0
0 0 0 1.5 1.5 25.75 0 0 0
0 0 0 1.5 1.5 26.25 0 0 0
0 0 0 1.5 1.5 26.75 0 0 0
0 0 0 1.5 1.5 27.25 0 0 0
0 0 0 1.5 1.5 27.75 0 0 0
0 0 0 1.5 1.5 28.25 0 0 0
0 0 0 1.5 1.5 28.75 0 0 0
0 0 0 1.5 1.5 29.25 0.00387359226226528 0.00387359204118715 0
0 0 0 1.5 1.5 29.75 0.145196296441551 0.145196288385827 0
0 0 0 1.5 1.5 30.25 2.1583033488189 2.15830322278014 0
0 0 0 1.5 1.5 30.75 0.259790178849182 0.259790153794669 0
0 0 0 1.5 1.5 31.25 0 0 0
0 0 0 1.5 1.5 31.75 0 0 0
0 0 0 1.5 1.5 32.25 0 0 0
0 0 0 1.5 1.5 32.75 0 0 0
0 0 0 1.5 1.5 33.25 0 0 0
0 0 0 1.5 1.5 33.75 0 0 0
0 0 0 1.5 1.5 34.25 0 0 0
0 0 0 1.5 1.5 34.75 0 0 0
0 0 0 1.5 1.5 35.25 0 0 0
0 0 0 1.5 1.5 35.75 0 0 0
0 0 0 1.5 1.5 36.25 0 0 0
0 0 0 1.5 1.5 36.75 0 0 0
0 0 0 1.5 1.5 37.25 0 0 0
0 0 0 1.5 1.5 37.75 0 0 0
0 0 0 1.5 1.5 38.25 0 0 0
0 0 0 1.5 1.5 38.75 0 0 0
0 0 0 1.5 1.5 39.25 0 0 0
0 0 0 1.5 1.5 39.75 0 0 0
0 0 0 1.5 1.6 -0.25 0 0 0
0 0 0 1.5 1.6 0.25 0 0 0
0 0 0 1.5 1.6 0.75 12.6394058972571 12.6394051683992 0
0 0 0 1.5 1.6 1.25 5.15611736558388 5.15611711906387 0
0 0 0 1.5 1.6 1.75 0 0 0
0 0 0 1.5 1.6 2.25 0 0 0
0 0 0 1.5 1.6 2.75 0 0 0
0 0 0 1.5 1.6 3.25 0 0 0
0 0 0 1.5 1.6 3.75 0 0 0
0 0 0 1.5 1.6 4.25 0 0 0
0 0 0 1.5 1.6 4.75 0 0 0
0 0 0 1.5 1.6 5.25 0 0 0
0 0 0 1.5 1.6 5.75 0 0 0
0 0 0 1.5 1.6 6.25 0.0171076322419846 0.0171076313479991 0
0 0 0 1.5 1.6 6.75 4.91606331245726 4.91606304605661 0
0 0 0 1.5 1.6 7.25 1.34109912385444 1.34109904555816 0
0 0 0 1.5 1.6 7.75 0.0130083917552071 0.0130083908705827 0
0 0 0 1.5 1.6 8.25 3.46130997129885 3.46130975306342 0
0 0 0 1.5 1.6 8.75 0.680855184806928 0.680855135246899 0
0 0 0 1.5 1.6 9.25 0 0 0
0 0 0 1.5 1.6 9.75 0 0 0
0 0 0 1.5 1.6 10.25 7.10188860285533e-06 7.10188860285533e-06 0
0 0 0 1.5 1.6 10.75 0 0 0
0 0 0 1.5 1.6 11.25 0 0 0
0 0 0 1.5 1.6 11.75 0 0 0
0 0 0 1.5 1.6 12.25 0 0 0
0 0 0 1.5 1.6 12.75 0 0 0
0 0 0 1.5 1.6 13.25 0 0 0
0 0 0 1.5 1.6 13.75 0 0 0
0 0 0 1.5 1.6 14.25 0 0 0
0 0 0 1.5 1.6 14.75 0 0 0
0 0 0 1.5 1.6 15.25 0.41835347991575 0.418353451626491 0
0 0 0 1.5 1.6 15.75 0 0 0
0 0 0 1.5 1.6 16.25 0 0 0
0 0 0 1.5 1.6 16.75 0 0 0
0 0 0 1.5 1.6 17.25 0 0 0
0 0 0 1.5 1.6 17.75 0 0 0
0 0 0 1.5 1.6 18.25 0 0 0
0 0 0 1.5 1.6 18.75 0 0 0
0 0 0 1.5 1.6 19.25 0 0 0
0 0 0 1.5 1.6 19.75 0 0 0
0 0 0 1.5 1.6 20.25 0 0 0
0 0 0 1.5 1.6 20.75 0 0 0
0 0 0 1.5 1.6 21.25 0 0 0
0 0 0 1.5 1.6 21.75 0 0 0
0 0 0 1.5 1.6 22.25 0 0 0
0 0 0 1.5 1.6 22.75 0 0 0
0 0 0 1.5 1.6 23.25 0 0 0
0 0 0 1.5 1.6 23.75 4.46291809033467e-05 4.46291785630705e-05 0
0 0 0 1.5 1.6 24.25 0 0 0
0 0 0 1.5 1.6 24.75 0 0 0
0 0 0 1.5 1.6 25.25 0 0 0
0 0 0 1.5 1.6 25.75 0 0 0
0 0 0 1.5 1.6 26.25 0 0 0
0 0 0 1.5 1.6 26.75 0 0 0
0 0 0 1.5 1.6 27.25 0 0 0
0 0 0 1.5 1.6 27.75 0 0 0
0 0 0 1.5 1.6 28.25 0 0 0
0 0 0 1.5 1.6 28.75 0 0 0
0 0 0 1.5 1.6 29.25 0.00386131770886964 0.0038613174771823 0
0 0 0 1.5 1.6 29.75 0.145365940468056 0.145365932382402 0
0 0 0 1.5 1.6 30.25 2.09870153236603 2.09870142641704 0
0 0 0 1.5 1.6 30.75 0.323772709925112 0.323772682249006 0
0 0 0 1.5 1.6 31.25 0 0 0
0 0 0 1.5 1.6 31.75 0 0 0
0 0 0 1.5 1.6 32.25 0 0 0
0 0 0 1.5 1.6 32.75 0 0 0
0 0 0 1.5 1.6 33.25 0 0 0
0 0 0 1.5 1.6 33.75 0 0 0
0 0 0 1.5 1.6 34.25 0 0 0
0 0 0 1.5 1.6 34.75 0 0 0
0 0 0 1.5 1.6 35.25 0 0 0
0 0 0 1.5 1.6 35.75 0 0 0
0 0 0 1.5 1.6 36.25 0 0 0
0 0 0 1.5 1.6 36.75 0 0 0
0 0 0 1.5 1.6 37.25 0 0 0
0 0 0 1.5 1.6 37.75 0 0 0
0 0 0 1.5 1.6 38.25 0 0 0
0 0 0 1.5 1.6 38.75 0 0 0
0 0 0 1.5 1.6 39.25 0 0 0
0 0 0 1.5 1.6 39.75 0 0 0
0 0 0 1.5 1.7 -0.25 0 0 0
0 0 0 1.5 1.7 0.25 0 0 0
0 0 0 1.5 1.7 0.75 12.008586107913 12.0085853598972 0
0 0 0 1.5 1.7 1.25 5.77100104379772 5.77100071104626 0
0 0 0 1.5 1.7 1.75 0 0 0
0 0 0 1.5 1.7 2.25 0 0 0
0 0 0 1.5 1.7 2.75 0 0 0
0 0 0 1.5 1.7 3.25 0 0 0
0 0 0 1.5 1.7 3.75 0 0 0
0 0 0 1.5 1.7 4.25 0 0 0
0 0 0 1.5 1.7 4.75 0 0 0
0 0 0 1.5 1.7 5.25 0 0 0
0 0 0 1.5 1.7 5.75 0 0 0
0 0 0 1.5 1.7 6.25 0.0168907335462556 0.0168907324137299 0
0 0 0 1.5 1.7 6.75 4.67576043072503 4.6757601709765 0
0 0 0 1.5 1.7 7.25 1.54328608696035 1.5432859843337 0
0 0 0 1.5 1.7 7.75 0.0131238815546991 0.013123880660793 0
0 0 0 1.5 1.7 8.25 3.32402591082416 3.32402571352974 0
0 0 0 1.5 1.7 8.75 0.869597480611235 0.869597429886198 0
0 0 0 1.5 1.7 9.25 0 0 0
0 0 0 1.5 1.7 9.75 0 0 0
0 0 0 1.5 1.7 10.25 7.12695668135116e-06 7.12695668135116e-06 0
0 0 0 1.5 1.7 10.75 0 0 0
0 0 0 1.5 1.7 11.25 0 0 0
0 0 0 1.5 1.7 11.75 0 0 0
0 0 0 1.5 1.7 12.25 0 0 0
0 0 0 1.5 1.7 12.75 0 0 0
0 0 0 1.5 1.7 13.25 0 0 0
0 0 0 1.5 1.7 13.75 0 0 0
0 0 0 1.5 1.7 14.25 0 0 0
0 0 0 1.5 1.7 14.75 0 0 0
0 0 0 1.5 1.7 15.25 0.418647168850952 0.418647144025328 0
0 0 0 1.5 1.7 15.75 0 0 0
0 0 0 1.5 1.7 16.25 0 0 0
0 0 0 1.5 1.7 16.75 0 0 0
0 0 0 1.5 1.7 17.25 0 0 0
0 0 0 1.5 1.7 17.75 0 0 0
0 0 0 1.5 1.7 18.25 0 0 0
0 0 0 1.5 1.7 18.75 0 0 0
0 0 0 1.5 1.7 19.25 0 0 0
0 0 0 1.5 1.7 19.75 0 0 0
0 0 0 1.5 1.7 20.25 0 0 0
0 0 0 1.5 1.7 20.75 0 0 0
0 0 0 1.5 1.7 21.25 0 0 0
0 0 0 1.5 1.7 21.75 0 0 0
0 0 0 1.5 1.7 22.25 0 0 0
0 0 0 1.5 1.7 22.75 0 0 0
0 0 0 1.5 1.7 23.25 0 0 0
0 0 0 1.5 1.7 23.75 4.46870668135092e-05 4.46870613069013e-05 0
0 0 0 1.5 1.7 24.25 0 0 0
0 0 0 1.5 1.7 24.75 0 0 0
0 0 0 1.5 1.7 25.25 0 0 0
0 0 0 1.5 1.7 25.75 0 0 0
0 0 0 1.5 1.7 26.25 0 0 0
0 0 0 1.5 1.7 26.75 0 0 0
0 0 0 1.5 1.7 27.25 0 0 0
0 0 0 1.5 1.7 27.75 0 0 0
0 0 0 1.5 1.7 28.25 0 0 0
0 0 0 1.5 1.7 28.75 0 0 0
0 0 0 1.5 1.7 29.25 0.00385633523127755 0.00385633500367109 0
0 0 0 1.5 1.7 29.75 0.145463541765786 0.145463532325624 0
0 0 0 1.5 1.7 30.25 2.0029020116887 2.00290188939979 0
0 0 0 1.5 1.7 30.75 0.421822030468062 0.421821997088841 0
0 0 0 1.5 1.7 31.25 0 0 0
0 0 0 1.5 1.7 31.75 0 0 0
0 0 0 1.5 1.7 32.25 0 0 0
0 0 0 1.5 1.7 32.75 0 0 0
0 0 0 1.5 1.7 33.25 0 0 0
0 0 0 1.5 1.7 33.75 0 0 0
0 0 0 1.5 1.7 34.25 0 0 0
0 0 0 1.5 1.7 34.75 0 0 0
0 0 0 1.5 1.7 35.25 0 0 0
0 0 0 1.5 1.7 35.75 0 0 0
0 0 0 1.5 1.7 36.25 0 0 0
0 0 0 1.5 1.7 36.75 0 0 0
0 0 0 1.5 1.7 37.25 0 0 0
0 0 0 1.5 1.7 37.75 0 0 0
0 0 0 1.5 1.7 38.25 0 0 0
0 0 0 1.5 1.7 38.75 0 0 0
0 0 0 1.5 1.7 39.25 0 0 0
0 0 0 1.5 1.7 39.75 0 0 0
0 0 0 1.5 1.8 -0.25 0 0 0
0 0 0 1.5 1.8 0.25 0 0 0
0 0 0 1.5 1.8 0.75 11.2529994734504 11.2529987493141 0
0 0 0 1.5 1.8 1.25 6.52685904522011 6.52685867486177 0
0 0 0 1.5 1.8 1.75 0 0 0
0 0 0 1.5 1.8 2.25 0 0 0
0 0 0 1.5 1.8 2.75 0 0 0
0 0 0 1.5 1.8 3.25 0 0 0
0 0 0 1.5 1.8 3.75 0 0 0
0 0 0 1.5 1.8 4.25 0 0 0
0 0 0 1.5 1.8 4.75 0 0 0
0 0 0 1.5 1.8 5.25 0 0 0
0 0 0 1.5 1.8 5.75 0 0 0
0 0 0 1.5 1.8 6.25 0.0166830457861636 0.0166830448588563 0
0 0 0 1.5 1.8 6.75 4.47901253111306 4.47901228696943 0
0 0 0 1.5 1.8 7.25 1.70217011501682 1.70217003264297 0
0 0 0 1.5 1.8 7.75 0.0132072143981279 0.0132072136068451 0
0 0 0 1.5 1.8 8.25 3.22226266838234 3.22226246266199 0
0 0 0 1.5 1.8 8.75 1.00868299560333 1.00868294178002 0
0 0 0 1.5 1.8 9.25 0 0 0
0 0 0 1.5 1.8 9.75 0 0 0
0 0 0 1.5 1.8 10.25 7.12285505338623e-06 7.12285505338623e-06 0
0 0 0 1.5 1.8 10.75 0 0 0
0 0 0 1.5 1.8 11.25 0 0 0
0 0 0 1.5 1.8 11.75 0 0 0
0 0 0 1.5 1.8 12.25 0 0 0
0 0 0 1.5 1.8 12.75 0 0 0
0 0 0 1.5 1.8 13.25 0 0 0
0 0 0 1.5 1.8 13.75 0 0 0
0 0 0 1.5 1.8 14.25 0 0 0
0 0 0 1.5 1.8 14.75 0 0 0
0 0 0 1.5 1.8 15.25 0.418571799783528 0.418571775092874 0
0 0 0 1.5 1.8 15.75 0 0 0
0 0 0 1.5 1.8 16.25 0 0 0
0 0 0 1.5 1.8 16.75 0 0 0
0 0 0 1.5 1.8 17.25 0 0 0
0 0 0 1.5 1.8 17.75 0 0 0
0 0 0 1.5 1.8 18.25 0 0 0
0 0 0 1.5 1.8 18.75 0 0 0
0 0 0 1.5 1.8 19.25 0 0 0
0 0 0 1.5 1.8 19.75 0 0 0
0 0 0 1.5 1.8 20.25 0 0 0
0 0 0 1.5 1.8 20.75 0 0 0
0 0 0 1.5 1.8 21.25 0 0 0
0 0 0 1.5 1.8 21.75 0 0 0
0 0 0 1.5 1.8 22.25 0 0 0
0 0 0 1.5 1.8 22.75 0 0 0
0 0 0 1.5 1.8 23.25 0 0 0
0 0 0 1.5 1.8 23.75 4.46985593096381e-05 4.46985563843785e-05 0
0 0 0 1.5 1.8 24.25 0 0 0
0 0 0 1.5 1.8 24.75 0 0 0
0 0 0 1.5 1.8 25.25 0 0 0
0 0 0 1.5 1.8 25.75 0 0 0
0 0 0 1.5 1.8 26.25 0 0 0
0 0 0 1.5 1.8 26.75 0 0 0
0 0 0 1.5 1.8 27.25 0 0 0
0 0 0 1.5 1.8 27.75 0 0 0
0 0 0 1.5 1.8 28.25 0 0 0
0 0 0 1.5 1.8 28.75 0 0 0
0 0 0 1.5 1.8 29.25 0.00385773526400469 0.00385773506362441 0
0 0 0 1.5 1.8 29.75 0.145499289129735 0.145499280111159 0
0 0 0 1.5 1.8 30.25 1.9344269756399 1.93442685399444 0
0 0 0 1.5 1.8 30.75 0.490706697137634 0.490706674989031 0
0 0 0 1.5 1.8 31.25 0 0 0
0 0 0 1.5 1.8 31.75 0 0 0
0 0 0 1.5 1.8 32.25 0 0 0
0 0 0 1.5 1.8 32.75 0 0 0
0 0 0 1.5 1.8 33.25 0 0 0
0 0 0 1.5 1.8 33.75 0 0 0
0 0 0 1.5 1.8 34.25 0 0 0
0 0 0 1.5 1.8 34.75 0 0 0
0 0 0 1.5 1.8 35.25 0 0 0
0 0 0 1.5 1.8 35.75 0 0 0
0 0 0 1.5 1.8 36.25 0 0 0
0 0 0 1.5 1.8 36.75 0 0 0
0 0 0 1.5 1.8 37.25 0 0 0
0 0 0 1.5 1.8 37.75 0 0 0
0 0 0 1.5 1.8 38.25 0 0 0
0 0 0 1.5 1.8 38.75 0 0 0
0 0 0 1.5 1.8 39.25 0 0 0
0 0 0 1.5 1.8 39.75 0 0 0
0 0 0 1.5 1.9 -0.25 0 0 0
0 0 0 1.5 1.9 0.25 0 0 0
0 0 0 1.5 1.9 0.75 10.5971462690844 10.5971456865461 0
0 0 0 1.5 1.9 1.25 7.19166869782817 7.19166840053498 0
0 0 0 1.5 1.9 1.75 0 0 0
0 0 0 1.5 1.9 2.25 0 0 0
0 0 0 1.5 1.9 2.75 0 0 0
0 0 0 1.5 1.9 3.25 0 0 0
0 0 0 1.5 1.9 3.75 0 0 0
0 0 0 1.5 1.9 4.25 0 0 0
0 0 0 1.5 1.9 4.75 0 0 0
0 0 0 1.5 1.9 5.25 0 0 0
0 0 0 1.5 1.9 5.75 0 0 0
0 0 0 1.5 1.9 6.25 0.0164490941020503 0.016449093001414 0
0 0 0 1.5 1.9 6.75 4.21524485170045 4.21524462510488 0
0 0 0 1.5 1.9 7.25 1.92541694006363 1.92541681727786 0
0 0 0 1.5 1.9 7.75 0.013278968201744 0.0132789673674287 0
0 0 0 1.5 1.9 8.25 3.11850791090032 3.1185077418183 0
0 0 0 1.5 1.9 8.75 1.14494872443672 1.14494866090738 0
0 0 0 1.5 1.9 9.25 0 0 0
0 0 0 1.5 1.9 9.75 0 0 0
0 0 0 1.5 1.9 10.25 7.10300730615167e-06 7.10300612774017e-06 0
0 0 0 1.5 1.9 10.75 0 0 0
0 0 0 1.5 1.9 11.25 0 0 0
0 0 0 1.5 1.9 11.75 0 0 0
0 0 0 1.5 1.9 12.25 0 0 0
0 0 0 1.5 1.9 12.75 0 0 0
0 0 0 1.5 1.9 13.25 0 0 0
0 0 0 1.5 1.9 13.75 0 0 0
0 0 0 1.5 1.9 14.25 0 0 0
0 0 0 1.5 1.9 14.75 0 0 0
0 0 0 1.5 1.9 15.25 0.418293300337026 0.418293275417158 0
0 0 0 1.5 1.9 15.75 0 0 0
0 0 0 1.5 1.9 16.25 0 0 0
0 0 0 1.5 1.9 16.75 0 0 0
0 0 0 1.5 1.9 17.25 0 0 0
0 0 0 1.5 1.9 17.75 0 0 0
0 0 0 1.5 1.9 18.25 0 0 0
0 0 0 1.5 1.9 18.75 0 0 0
0 0 0 1.5 1.9 19.25 0 0 0
0 0 0 1.5 1.9 19.75 0 0 0
0 0 0 1.5 1.9 20.25 0 0 0
0 0 0 1.5 1.9 20.75 0 0 0
0 0 0 1.5 1.9 21.25 0 0 0
0 0 0 1.5 1.9 21.75 0 0 0
0 0 0 1.5 1.9 22.25 0 0 0
0 0 0 1.5 1.9 22.75 0 0 0
0 0 0 1.5 1.9 23.25 0 0 0
0 0 0 1.5 1.9 23.75 4.46860994579308e-05 4.46860982795193e-05 0
0 0 0 1.5 1.9 24.25 0 0 0
0 0 0 1.5 1.9 24.75 0 0 0
0 0 0 1.5 1.9 25.25 0 0 0
0 0 0 1.5 1.9 25.75 0 0 0
0 0 0 1.5 1.9 26.25 0 0 0
0 0 0 1.5 1.9 26.75 0 0 0
0 0 0 1.5 1.9 27.25 0 0 0
0 0 0 1.5 1.9 27.75 0 0 0
0 0 0 1.5 1.9 28.25 0 0 0
0 0 0 1.5 1.9 28.75 0 0 0
0 0 0 1.5 1.9 29.25 0.00386264484209288 0.0038626446181947 0
0 0 0 1.5 1.9 29.75 0.145504575656376 0.145504567743343 0
0 0 0 1.5 1.9 30.25 1.87442224721777 1.87442215474664 0
0 0 0 1.5 1.9 30.75 0.5501695008897 0.550169478658966 0
0 0 0 1.5 1.9 31.25 0 0 0
0 0 0 1.5 1.9 31.75 0 0 0
0 0 0 1.5 1.9 32.25 0 0 0
0 0 0 1.5 1.9 32.75 0 0 0
0 0 0 1.5 1.9 33.25 0 0 0
0 0 0 1.5 1.9 33.75 0 0 0
0 0 0 1.5 1.9 34.25 0 0 0
0 0 0 1.5 1.9 34.75 0 0 0
0 0 0 1.5 1.9 35.25 0 0 0
0 0 0 1.5 1.9 35.75 0 0 0
0 0 0 1.5 1.9 36.25 0 0 0
0 0 0 1.5 1.9 36.75 0 0 0
0 0 0 1.5 1.9 37.25 0 0 0
0 0 0 1.5 1.9 37.75 0 0 0
0 0 0 1.5 1.9 38.25 0 0 0
0 0 0 1.5 1.9 38.75 0 0 0
0 0 0 1.5 1.9 39.25 0 0 0
0 0 0 1.5 1.9 39.75 0 0 0
0 0 0 1.5 2 -0.25 0.806240936618013 0.809755658762243 0
0 0 0 1.5 2 0.25 4.25570350481468 4.27425669659016 0
0 0 0 1.5 2 0.75 5.86994393856347 5.8813228093835 0
0 0 0 1.5 2 1.25 3.02437994346555 3.02852514018244 0
0 0 0 1.5 2 1.75 0 0 0
0 0 0 1.5 2 2.25 0 0 0
0 0 0 1.5 2 2.75 0 0 0
0 0 0 1.5 2 3.25 0 0 0
0 0 0 1.5 2 3.75 0 0 0
0 0 0 1.5 2 4.25 0 0 0
0 0 0 1.5 2 4.75 0 0 0
0 0 0 1.5 2 5.25 0 0 0
0 0 0 1.5 2 5.75 0 0 0
0 0 0 1.5 2 6.25 0.00885785867005956 0.00887405218455933 0
0 0 0 1.5 2 6.75 3.16592862445075 3.17377275038122 0
0 0 0 1.5 2 7.25 1.61911617696755 1.62350490608509 0
0 0 0 1.5 2 7.75 0.0105992573026695 0.0106273971010178 0
0 0 0 1.5 2 8.25 2.2901115994949 2.29564090269251 0
0 0 0 1.5 2 8.75 0.998015395029772 1.00055450311216 0
0 0 0 1.5 2 9.25 0 0 0
0 0 0 1.5 2 9.75 0 0 0
0 0 0 1.5 2 10.25 5.75025830612683e-06 5.76820722104908e-06 0
0 0 0 1.5 2 10.75 0 0 0
0 0 0 1.5 2 11.25 0.650790002781832 0.653818196762052 0
0 0 0 1.5 2 11.75 2.1980248772393 2.20825335826482 0
0 0 0 1.5 2 12.25 0 0 0
